date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
18-08-2022,18-08-2022,14:25,15.0,39500,39553.85,62.9,75.0,12.100000000000001,19.236883942766298,2022-08-18 14:31:00,27.05,0.2,,,2022-08-18 15:20:00,-14.75,,-14.75
25-08-2022,25-08-2022,14:25,15.0,39300,39374.8,102.8,0.35,,,2022-08-25 15:20:00,28.05,33.7,5.650000000000002,20.14260249554368,2022-08-25 14:26:00,-96.8,,-96.8
01-09-2022,01-09-2022,14:25,15.0,39000,39087.35,157.55,198.5,40.94999999999999,25.991748651221826,2022-09-01 14:26:00,68.9,0.25,,,2022-09-01 15:20:00,-27.700000000000017,,-27.700000000000017
08-09-2022,08-09-2022,14:25,15.0,40100,40147.6,114.6,140.5,25.900000000000006,22.600349040139623,2022-09-08 14:32:00,36.95,0.3,,,2022-09-08 15:20:00,-10.75,,-10.75
15-09-2022,15-09-2022,14:25,15.0,41400,41453.2,93.05,107.55,14.5,15.583019881783988,2022-09-15 14:37:00,53.15,67.5,14.350000000000001,26.99905926622766,2022-09-15 14:27:00,28.85,28.85,
22-09-2022,22-09-2022,14:25,15.0,40800,40873.0,107.05,0.2,,,2022-09-22 15:20:00,57.85,70.65,12.800000000000004,22.126188418323256,2022-09-22 14:27:00,-94.04999999999998,,-94.04999999999998
29-09-2022,29-09-2022,14:25,15.0,37600,37638.45,95.65,148.25,52.599999999999994,54.99215891270255,2022-09-29 14:29:00,64.0,0.35,,,2022-09-29 15:20:00,-11.050000000000004,,-11.050000000000004
06-10-2022,06-10-2022,14:25,15.0,39300,39346.55,100.45,117.3,16.849999999999994,16.77451468392234,2022-10-06 14:29:00,46.35,53.55,7.199999999999996,15.533980582524261,2022-10-06 14:32:00,24.04999999999999,24.04999999999999,
13-10-2022,13-10-2022,14:25,15.0,38600,38691.7,179.1,232.3,53.20000000000002,29.70407593523172,2022-10-13 14:43:00,16.6,20.05,3.4499999999999993,20.783132530120476,2022-10-13 15:02:00,56.65000000000002,56.65000000000002,
20-10-2022,20-10-2022,14:25,15.0,40000,40023.6,55.85,64.35,8.499999999999993,15.219337511190675,2022-10-20 14:31:00,66.3,0.05,,,2022-10-20 15:20:00,-57.75000000000001,,-57.75000000000001
27-10-2022,27-10-2022,14:25,15.0,41200,41271.45,85.35,100.5,15.150000000000006,17.75043936731108,2022-10-27 15:19:00,42.6,54.75,12.149999999999999,28.521126760563376,2022-10-27 14:38:00,27.300000000000004,27.300000000000004,
03-11-2022,03-11-2022,14:25,15.0,41200,41256.35,93.2,110.4,17.200000000000003,18.4549356223176,2022-11-03 14:27:00,28.85,0.2,,,2022-11-03 15:20:00,-11.45,,-11.45
10-11-2022,10-11-2022,14:25,15.0,41400,41418.85,53.9,64.8,10.899999999999999,20.22263450834879,2022-11-10 14:27:00,27.1,0.2,,,2022-11-10 15:20:00,-16.000000000000004,,-16.000000000000004
17-11-2022,17-11-2022,14:25,15.0,42500,42544.9,59.85,75.25,15.399999999999999,25.730994152046783,2022-11-17 14:31:00,25.8,32.85,7.050000000000001,27.32558139534884,2022-11-17 15:14:00,22.45,22.45,
24-11-2022,24-11-2022,14:25,15.0,42900,42940.05,70.0,92.6,22.599999999999994,32.28571428571428,2022-11-24 15:00:00,22.4,29.85,7.450000000000003,33.258928571428584,2022-11-24 14:26:00,30.049999999999997,30.049999999999997,
01-12-2022,01-12-2022,14:25,15.0,43200,43297.9,133.15,164.85,31.69999999999999,23.807735636500176,2022-12-01 14:56:00,16.75,23.8,7.050000000000001,42.08955223880597,2022-12-01 14:36:00,38.749999999999986,38.749999999999986,
08-12-2022,08-12-2022,14:25,15.0,43500,43580.55,85.85,99.9,14.050000000000011,16.365754222481087,2022-12-08 15:19:00,29.55,0.15,,,2022-12-08 15:20:00,-15.34999999999999,,-15.34999999999999
15-12-2022,15-12-2022,14:25,15.0,43800,43858.2,71.95,0.25,,,2022-12-15 15:20:00,30.05,40.95,10.900000000000002,36.272878535773714,2022-12-15 14:28:00,-60.8,,-60.8
22-12-2022,22-12-2022,14:25,15.0,42600,42609.3,49.75,68.5,18.75,37.68844221105528,2022-12-22 14:31:00,114.25,134.5,20.25,17.72428884026258,2022-12-22 14:27:00,39.0,39.0,
29-12-2022,29-12-2022,14:25,15.0,42800,42883.8,101.3,119.0,17.700000000000003,17.472852912142155,2022-12-29 14:28:00,48.55,0.2,,,2022-12-29 15:20:00,-30.64999999999999,,-30.64999999999999
05-01-2023,05-01-2023,14:25,15.0,42400,42425.25,101.4,159.45,58.04999999999998,57.24852071005915,2023-01-05 14:28:00,54.55,0.15,,,2023-01-05 15:20:00,3.6499999999999844,3.6499999999999844,
12-01-2023,12-01-2023,14:25,15.0,42000,42040.1,89.6,110.95,21.35000000000001,23.82812500000001,2023-01-12 15:04:00,46.7,54.2,7.5,16.059957173447536,2023-01-12 14:26:00,28.85000000000001,28.85000000000001,
19-01-2023,19-01-2023,14:25,15.0,42200,42272.35,94.8,111.55,16.75,17.668776371308017,2023-01-19 14:50:00,36.25,0.15,,,2023-01-19 15:20:00,-19.35,,-19.35
25-01-2023,25-01-2023,14:25,15.0,41800,41820.4,88.75,0.3,,,2023-01-25 15:20:00,40.05,54.5,14.450000000000003,36.07990012484395,2023-01-25 14:30:00,-74.0,,-74.0
02-02-2023,02-02-2023,14:25,15.0,40500,40590.25,145.55,186.35,40.79999999999998,28.031604259704558,2023-02-02 14:26:00,95.5,115.0,19.5,20.418848167539267,2023-02-02 14:31:00,60.29999999999998,60.29999999999998,
09-02-2023,09-02-2023,14:25,15.0,41500,41511.95,77.0,93.5,16.5,21.428571428571427,2023-02-09 14:37:00,44.45,52.0,7.549999999999997,16.985376827896506,2023-02-09 14:48:00,24.049999999999997,24.049999999999997,
16-02-2023,16-02-2023,14:25,15.0,41700,41751.05,85.35,0.15,,,2023-02-16 15:20:00,33.2,48.2,15.0,45.18072289156626,2023-02-16 14:26:00,-70.19999999999999,,-70.19999999999999
23-02-2023,23-02-2023,14:25,15.0,40000,40099.9,113.7,3.0,,,2023-02-23 15:20:00,35.2,45.4,10.199999999999996,28.977272727272712,2023-02-23 14:26:00,-100.5,,-100.5
02-03-2023,02-03-2023,14:25,15.0,40400,40470.4,82.65,97.45,14.799999999999997,17.906836055656377,2023-03-02 14:32:00,24.55,29.95,5.399999999999999,21.995926680244395,2023-03-02 14:51:00,20.199999999999996,20.199999999999996,
09-03-2023,09-03-2023,14:25,15.0,41300,41395.65,113.35,0.1,,,2023-03-09 15:20:00,8.75,13.6,4.85,55.42857142857143,2023-03-09 14:31:00,-108.4,,-108.4
16-03-2023,16-03-2023,14:25,15.0,39300,39305.65,134.05,0.5,,,2023-03-16 15:20:00,69.15,86.45,17.299999999999997,25.018076644974684,2023-03-16 14:26:00,-116.25000000000001,,-116.25000000000001
23-03-2023,23-03-2023,14:25,15.0,39900,39930.2,53.1,0.15,,,2023-03-23 15:20:00,70.5,82.8,12.299999999999997,17.44680851063829,2023-03-23 14:28:00,-40.650000000000006,,-40.650000000000006
29-03-2023,29-03-2023,14:25,15.0,39800,39829.85,81.4,96.0,14.599999999999994,17.936117936117927,2023-03-29 15:13:00,61.9,79.65,17.750000000000007,28.67528271405494,2023-03-29 14:32:00,32.35,32.35,
06-04-2023,06-04-2023,14:25,15.0,41000,41004.1,64.75,80.0,15.25,23.552123552123554,2023-04-06 14:32:00,50.8,1.6,,,2023-04-06 15:20:00,-33.949999999999996,,-33.949999999999996
13-04-2023,13-04-2023,14:25,15.0,41900,41900.35,50.05,68.65,18.60000000000001,37.16283716283718,2023-04-13 14:28:00,59.75,0.1,,,2023-04-13 15:20:00,-41.04999999999999,,-41.04999999999999
20-04-2023,20-04-2023,14:25,15.0,42200,42214.4,62.0,76.2,14.200000000000003,22.90322580645162,2023-04-20 14:59:00,53.5,61.9,8.399999999999999,15.700934579439249,2023-04-20 14:28:00,22.6,22.6,
27-04-2023,27-04-2023,14:25,15.0,42800,42876.7,101.8,118.6,16.799999999999997,16.502946954813357,2023-04-27 14:27:00,25.1,0.15,,,2023-04-27 15:20:00,-8.150000000000006,,-8.150000000000006
04-05-2023,04-05-2023,14:25,15.0,43400,43479.55,119.3,139.15,19.85000000000001,16.6387259010897,2023-05-04 14:40:00,13.35,0.1,,,2023-05-04 15:20:00,6.6000000000000085,6.6000000000000085,
11-05-2023,11-05-2023,14:25,15.0,43600,43668.35,103.45,0.2,,,2023-05-11 15:20:00,31.55,44.4,12.849999999999998,40.72900158478605,2023-05-11 14:27:00,-90.4,,-90.4
18-05-2023,18-05-2023,14:25,15.0,43800,43825.6,96.4,114.9,18.5,19.190871369294605,2023-05-18 14:28:00,39.4,51.2,11.800000000000004,29.949238578680216,2023-05-18 14:38:00,30.300000000000004,30.300000000000004,
25-05-2023,25-05-2023,14:25,15.0,43500,43563.7,103.35,127.5,24.150000000000006,23.367198838896957,2023-05-25 14:49:00,24.9,31.3,6.400000000000002,25.702811244979927,2023-05-25 14:28:00,30.550000000000008,30.550000000000008,
01-06-2023,01-06-2023,14:25,15.0,43900,43954.75,83.75,96.7,12.950000000000003,15.462686567164182,2023-06-01 14:26:00,46.3,58.15,11.850000000000001,25.593952483801303,2023-06-01 15:04:00,24.800000000000004,24.800000000000004,
08-06-2023,08-06-2023,14:25,15.0,44200,44207.75,52.5,61.2,8.700000000000003,16.571428571428577,2023-06-08 14:28:00,59.9,72.65,12.750000000000007,21.285475792988326,2023-06-08 14:47:00,21.45000000000001,21.45000000000001,
15-06-2023,15-06-2023,14:25,15.0,43400,43496.4,128.45,38.85,,,2023-06-15 15:20:00,25.15,34.5,9.350000000000001,37.17693836978132,2023-06-15 14:36:00,-80.25,,-80.25
22-06-2023,22-06-2023,14:25,15.0,43800,43848.7,79.25,0.15,,,2023-06-22 15:20:00,50.0,80.45,30.450000000000003,60.90000000000001,2023-06-22 14:27:00,-48.64999999999999,,-48.64999999999999
02-06-2022,02-06-2022,14:25,20.0,35500,35551.45,106.75,137.05,30.30000000000001,28.384074941452003,2022-06-02 14:55:00,53.6,66.05,12.449999999999996,23.227611940298498,2022-06-02 14:28:00,42.75000000000001,42.75000000000001,
09-06-2022,09-06-2022,14:25,20.0,34800,34884.45,108.3,143.85,35.55,32.825484764542935,2022-06-09 14:27:00,20.9,0.2,,,2022-06-09 15:20:00,14.849999999999998,14.849999999999998,
16-06-2022,16-06-2022,14:25,20.0,32600,32661.1,122.3,179.75,57.45,46.97465249386754,2022-06-16 14:28:00,32.85,47.55,14.699999999999996,44.74885844748857,2022-06-16 14:36:00,72.15,72.15,
23-06-2022,23-06-2022,14:25,20.0,33000,33035.3,65.55,85.1,19.549999999999997,29.82456140350877,2022-06-23 14:29:00,82.55,101.15,18.60000000000001,22.53179890975168,2022-06-23 14:27:00,38.150000000000006,38.150000000000006,
30-06-2022,30-06-2022,14:25,20.0,33500,33513.95,64.85,0.1,,,2022-06-30 15:20:00,88.65,110.25,21.599999999999994,24.36548223350253,2022-06-30 14:40:00,-43.150000000000006,,-43.150000000000006
07-07-2022,07-07-2022,14:25,20.0,34700,34794.35,82.65,104.0,21.349999999999994,25.83182093163943,2022-07-07 14:29:00,30.25,0.2,,,2022-07-07 15:20:00,-8.700000000000006,,-8.700000000000006
14-07-2022,14-07-2022,14:25,20.0,34500,34579.8,99.45,121.55,22.099999999999994,22.222222222222214,2022-07-14 14:26:00,27.9,0.15,,,2022-07-14 15:20:00,-5.650000000000006,,-5.650000000000006
21-07-2022,21-07-2022,14:25,20.0,36100,36146.15,73.65,89.35,15.699999999999989,21.31704005431091,2022-07-21 14:27:00,29.35,0.15,,,2022-07-21 15:20:00,-13.500000000000014,,-13.500000000000014
28-07-2022,28-07-2022,14:25,20.0,37300,37382.9,103.75,76.6,,,2022-07-28 15:20:00,16.5,20.15,3.6499999999999986,22.121212121212114,2022-07-28 14:31:00,-23.500000000000007,,-23.500000000000007
04-08-2022,04-08-2022,14:25,20.0,37600,37605.05,44.6,60.45,15.850000000000001,35.53811659192825,2022-08-04 14:32:00,68.7,82.7,14.0,20.378457059679768,2022-08-04 14:29:00,29.85,29.85,
11-08-2022,11-08-2022,14:25,20.0,38800,38881.4,106.7,139.35,32.64999999999999,30.599812558575433,2022-08-11 15:03:00,19.5,0.3,,,2022-08-11 15:20:00,13.449999999999992,13.449999999999992,
18-08-2022,18-08-2022,14:25,20.0,39500,39553.85,62.9,81.2,18.300000000000004,29.093799682034984,2022-08-18 14:36:00,27.05,0.2,,,2022-08-18 15:20:00,-8.549999999999997,,-8.549999999999997
25-08-2022,25-08-2022,14:25,20.0,39300,39374.8,102.8,0.35,,,2022-08-25 15:20:00,28.05,33.7,5.650000000000002,20.14260249554368,2022-08-25 14:26:00,-96.8,,-96.8
01-09-2022,01-09-2022,14:25,20.0,39000,39087.35,157.55,198.5,40.94999999999999,25.991748651221826,2022-09-01 14:26:00,68.9,0.25,,,2022-09-01 15:20:00,-27.700000000000017,,-27.700000000000017
08-09-2022,08-09-2022,14:25,20.0,40100,40147.6,114.6,140.5,25.900000000000006,22.600349040139623,2022-09-08 14:32:00,36.95,0.3,,,2022-09-08 15:20:00,-10.75,,-10.75
15-09-2022,15-09-2022,14:25,20.0,41400,41453.2,93.05,121.15,28.10000000000001,30.198817839871044,2022-09-15 14:39:00,53.15,67.5,14.350000000000001,26.99905926622766,2022-09-15 14:27:00,42.45000000000001,42.45000000000001,
22-09-2022,22-09-2022,14:25,20.0,40800,40873.0,107.05,0.2,,,2022-09-22 15:20:00,57.85,70.65,12.800000000000004,22.126188418323256,2022-09-22 14:27:00,-94.04999999999998,,-94.04999999999998
29-09-2022,29-09-2022,14:25,20.0,37600,37638.45,95.65,148.25,52.599999999999994,54.99215891270255,2022-09-29 14:29:00,64.0,0.35,,,2022-09-29 15:20:00,-11.050000000000004,,-11.050000000000004
06-10-2022,06-10-2022,14:25,20.0,39300,39346.55,100.45,0.55,,,2022-10-06 15:20:00,46.35,56.35,10.0,21.574973031283708,2022-10-06 14:39:00,-89.9,,-89.9
13-10-2022,13-10-2022,14:25,20.0,38600,38691.7,179.1,232.3,53.20000000000002,29.70407593523172,2022-10-13 14:43:00,16.6,20.05,3.4499999999999993,20.783132530120476,2022-10-13 15:02:00,56.65000000000002,56.65000000000002,
20-10-2022,20-10-2022,14:25,20.0,40000,40023.6,55.85,67.3,11.449999999999996,20.50134288272157,2022-10-20 14:33:00,66.3,0.05,,,2022-10-20 15:20:00,-54.800000000000004,,-54.800000000000004
27-10-2022,27-10-2022,14:25,20.0,41200,41271.45,85.35,93.65,,,2022-10-27 15:20:00,42.6,54.75,12.149999999999999,28.521126760563376,2022-10-27 14:38:00,20.45000000000001,20.45000000000001,
03-11-2022,03-11-2022,14:25,20.0,41200,41256.35,93.2,119.4,26.200000000000003,28.11158798283262,2022-11-03 14:29:00,28.85,0.2,,,2022-11-03 15:20:00,-2.4499999999999993,,-2.4499999999999993
10-11-2022,10-11-2022,14:25,20.0,41400,41418.85,53.9,64.8,10.899999999999999,20.22263450834879,2022-11-10 14:27:00,27.1,0.2,,,2022-11-10 15:20:00,-16.000000000000004,,-16.000000000000004
17-11-2022,17-11-2022,14:25,20.0,42500,42544.9,59.85,75.25,15.399999999999999,25.730994152046783,2022-11-17 14:31:00,25.8,32.85,7.050000000000001,27.32558139534884,2022-11-17 15:14:00,22.45,22.45,
24-11-2022,24-11-2022,14:25,20.0,42900,42940.05,70.0,92.6,22.599999999999994,32.28571428571428,2022-11-24 15:00:00,22.4,29.85,7.450000000000003,33.258928571428584,2022-11-24 14:26:00,30.049999999999997,30.049999999999997,
01-12-2022,01-12-2022,14:25,20.0,43200,43297.9,133.15,164.85,31.69999999999999,23.807735636500176,2022-12-01 14:56:00,16.75,23.8,7.050000000000001,42.08955223880597,2022-12-01 14:36:00,38.749999999999986,38.749999999999986,
08-12-2022,08-12-2022,14:25,20.0,43500,43580.55,85.85,92.7,,,2022-12-08 15:20:00,29.55,0.15,,,2022-12-08 15:20:00,-22.549999999999994,,-22.549999999999994
15-12-2022,15-12-2022,14:25,20.0,43800,43858.2,71.95,0.25,,,2022-12-15 15:20:00,30.05,40.95,10.900000000000002,36.272878535773714,2022-12-15 14:28:00,-60.8,,-60.8
22-12-2022,22-12-2022,14:25,20.0,42600,42609.3,49.75,68.5,18.75,37.68844221105528,2022-12-22 14:31:00,114.25,180.0,65.75,57.54923413566739,2022-12-22 14:42:00,84.5,84.5,
29-12-2022,29-12-2022,14:25,20.0,42800,42883.8,101.3,132.5,31.200000000000003,30.799605133267526,2022-12-29 14:35:00,48.55,0.2,,,2022-12-29 15:20:00,-17.14999999999999,,-17.14999999999999
05-01-2023,05-01-2023,14:25,20.0,42400,42425.25,101.4,159.45,58.04999999999998,57.24852071005915,2023-01-05 14:28:00,54.55,0.15,,,2023-01-05 15:20:00,3.6499999999999844,3.6499999999999844,
12-01-2023,12-01-2023,14:25,20.0,42000,42040.1,89.6,110.95,21.35000000000001,23.82812500000001,2023-01-12 15:04:00,46.7,67.0,20.299999999999997,43.46895074946466,2023-01-12 14:27:00,41.650000000000006,41.650000000000006,
19-01-2023,19-01-2023,14:25,20.0,42200,42272.35,94.8,115.55,20.75,21.888185654008442,2023-01-19 14:53:00,36.25,0.15,,,2023-01-19 15:20:00,-15.350000000000001,,-15.350000000000001
25-01-2023,25-01-2023,14:25,20.0,41800,41820.4,88.75,0.3,,,2023-01-25 15:20:00,40.05,54.5,14.450000000000003,36.07990012484395,2023-01-25 14:30:00,-74.0,,-74.0
02-02-2023,02-02-2023,14:25,20.0,40500,40590.25,145.55,186.35,40.79999999999998,28.031604259704558,2023-02-02 14:26:00,95.5,115.0,19.5,20.418848167539267,2023-02-02 14:31:00,60.29999999999998,60.29999999999998,
09-02-2023,09-02-2023,14:25,20.0,41500,41511.95,77.0,93.5,16.5,21.428571428571427,2023-02-09 14:37:00,44.45,0.15,,,2023-02-09 15:20:00,-27.800000000000004,,-27.800000000000004
16-02-2023,16-02-2023,14:25,20.0,41700,41751.05,85.35,0.15,,,2023-02-16 15:20:00,33.2,48.2,15.0,45.18072289156626,2023-02-16 14:26:00,-70.19999999999999,,-70.19999999999999
23-02-2023,23-02-2023,14:25,20.0,40000,40099.9,113.7,3.0,,,2023-02-23 15:20:00,35.2,45.4,10.199999999999996,28.977272727272712,2023-02-23 14:26:00,-100.5,,-100.5
02-03-2023,02-03-2023,14:25,20.0,40400,40470.4,82.65,3.4,,,2023-03-02 15:20:00,24.55,29.95,5.399999999999999,21.995926680244395,2023-03-02 14:51:00,-73.85,,-73.85
09-03-2023,09-03-2023,14:25,20.0,41300,41395.65,113.35,0.1,,,2023-03-09 15:20:00,8.75,13.6,4.85,55.42857142857143,2023-03-09 14:31:00,-108.4,,-108.4
16-03-2023,16-03-2023,14:25,20.0,39300,39305.65,134.05,0.5,,,2023-03-16 15:20:00,69.15,86.45,17.299999999999997,25.018076644974684,2023-03-16 14:26:00,-116.25000000000001,,-116.25000000000001
23-03-2023,23-03-2023,14:25,20.0,39900,39930.2,53.1,0.15,,,2023-03-23 15:20:00,70.5,92.15,21.650000000000006,30.709219858156033,2023-03-23 14:29:00,-31.299999999999997,,-31.299999999999997
29-03-2023,29-03-2023,14:25,20.0,39800,39829.85,81.4,109.35,27.94999999999999,34.33660933660932,2023-03-29 15:14:00,61.9,79.65,17.750000000000007,28.67528271405494,2023-03-29 14:32:00,45.699999999999996,45.699999999999996,
06-04-2023,06-04-2023,14:25,20.0,41000,41004.1,64.75,80.0,15.25,23.552123552123554,2023-04-06 14:32:00,50.8,1.6,,,2023-04-06 15:20:00,-33.949999999999996,,-33.949999999999996
13-04-2023,13-04-2023,14:25,20.0,41900,41900.35,50.05,68.65,18.60000000000001,37.16283716283718,2023-04-13 14:28:00,59.75,0.1,,,2023-04-13 15:20:00,-41.04999999999999,,-41.04999999999999
20-04-2023,20-04-2023,14:25,20.0,42200,42214.4,62.0,76.2,14.200000000000003,22.90322580645162,2023-04-20 14:59:00,53.5,0.15,,,2023-04-20 15:20:00,-39.15,,-39.15
27-04-2023,27-04-2023,14:25,20.0,42800,42876.7,101.8,122.9,21.10000000000001,20.72691552062869,2023-04-27 14:31:00,25.1,0.15,,,2023-04-27 15:20:00,-3.8499999999999943,,-3.8499999999999943
04-05-2023,04-05-2023,14:25,20.0,43400,43479.55,119.3,143.95,24.64999999999999,20.662196144174345,2023-05-04 14:42:00,13.35,0.1,,,2023-05-04 15:20:00,11.399999999999991,11.399999999999991,
11-05-2023,11-05-2023,14:25,20.0,43600,43668.35,103.45,0.2,,,2023-05-11 15:20:00,31.55,44.4,12.849999999999998,40.72900158478605,2023-05-11 14:27:00,-90.4,,-90.4
18-05-2023,18-05-2023,14:25,20.0,43800,43825.6,96.4,0.25,,,2023-05-18 15:20:00,39.4,51.2,11.800000000000004,29.949238578680216,2023-05-18 14:38:00,-84.35,,-84.35
25-05-2023,25-05-2023,14:25,20.0,43500,43563.7,103.35,127.5,24.150000000000006,23.367198838896957,2023-05-25 14:49:00,24.9,31.3,6.400000000000002,25.702811244979927,2023-05-25 14:28:00,30.550000000000008,30.550000000000008,
01-06-2023,01-06-2023,14:25,20.0,43900,43954.75,83.75,103.0,19.25,22.98507462686567,2023-06-01 14:27:00,46.3,58.15,11.850000000000001,25.593952483801303,2023-06-01 15:04:00,31.1,31.1,
08-06-2023,08-06-2023,14:25,20.0,44200,44207.75,52.5,0.15,,,2023-06-08 15:20:00,59.9,72.65,12.750000000000007,21.285475792988326,2023-06-08 14:47:00,-39.599999999999994,,-39.599999999999994
15-06-2023,15-06-2023,14:25,20.0,43400,43496.4,128.45,38.85,,,2023-06-15 15:20:00,25.15,34.5,9.350000000000001,37.17693836978132,2023-06-15 14:36:00,-80.25,,-80.25
22-06-2023,22-06-2023,14:25,20.0,43800,43848.7,79.25,0.15,,,2023-06-22 15:20:00,50.0,80.45,30.450000000000003,60.90000000000001,2023-06-22 14:27:00,-48.64999999999999,,-48.64999999999999
02-06-2022,02-06-2022,14:25,25.0,35500,35551.45,106.75,137.05,30.30000000000001,28.384074941452003,2022-06-02 14:55:00,53.6,67.7,14.100000000000001,26.30597014925373,2022-06-02 14:33:00,44.40000000000001,44.40000000000001,
09-06-2022,09-06-2022,14:25,25.0,34800,34884.45,108.3,143.85,35.55,32.825484764542935,2022-06-09 14:27:00,20.9,0.2,,,2022-06-09 15:20:00,14.849999999999998,14.849999999999998,
16-06-2022,16-06-2022,14:25,25.0,32600,32661.1,122.3,179.75,57.45,46.97465249386754,2022-06-16 14:28:00,32.85,47.55,14.699999999999996,44.74885844748857,2022-06-16 14:36:00,72.15,72.15,
23-06-2022,23-06-2022,14:25,25.0,33000,33035.3,65.55,85.1,19.549999999999997,29.82456140350877,2022-06-23 14:29:00,82.55,0.25,,,2022-06-23 15:20:00,-62.75,,-62.75
30-06-2022,30-06-2022,14:25,25.0,33500,33513.95,64.85,0.1,,,2022-06-30 15:20:00,88.65,114.5,25.849999999999994,29.15961646926113,2022-06-30 14:44:00,-38.900000000000006,,-38.900000000000006
07-07-2022,07-07-2022,14:25,25.0,34700,34794.35,82.65,104.0,21.349999999999994,25.83182093163943,2022-07-07 14:29:00,30.25,0.2,,,2022-07-07 15:20:00,-8.700000000000006,,-8.700000000000006
14-07-2022,14-07-2022,14:25,25.0,34500,34579.8,99.45,128.5,29.049999999999997,29.210658622423324,2022-07-14 14:34:00,27.9,0.15,,,2022-07-14 15:20:00,1.2999999999999972,1.2999999999999972,
21-07-2022,21-07-2022,14:25,25.0,36100,36146.15,73.65,93.4,19.75,26.81602172437203,2022-07-21 14:28:00,29.35,0.15,,,2022-07-21 15:20:00,-9.450000000000003,,-9.450000000000003
28-07-2022,28-07-2022,14:25,25.0,37300,37382.9,103.75,76.6,,,2022-07-28 15:20:00,16.5,22.95,6.449999999999999,39.090909090909086,2022-07-28 14:32:00,-20.700000000000006,,-20.700000000000006
04-08-2022,04-08-2022,14:25,25.0,37600,37605.05,44.6,60.45,15.850000000000001,35.53811659192825,2022-08-04 14:32:00,68.7,0.8,,,2022-08-04 15:20:00,-52.050000000000004,,-52.050000000000004
11-08-2022,11-08-2022,14:25,25.0,38800,38881.4,106.7,139.35,32.64999999999999,30.599812558575433,2022-08-11 15:03:00,19.5,0.3,,,2022-08-11 15:20:00,13.449999999999992,13.449999999999992,
18-08-2022,18-08-2022,14:25,25.0,39500,39553.85,62.9,81.2,18.300000000000004,29.093799682034984,2022-08-18 14:36:00,27.05,0.2,,,2022-08-18 15:20:00,-8.549999999999997,,-8.549999999999997
25-08-2022,25-08-2022,14:25,25.0,39300,39374.8,102.8,0.35,,,2022-08-25 15:20:00,28.05,38.45,10.400000000000002,37.07664884135473,2022-08-25 14:27:00,-92.05,,-92.05
01-09-2022,01-09-2022,14:25,25.0,39000,39087.35,157.55,198.5,40.94999999999999,25.991748651221826,2022-09-01 14:26:00,68.9,0.25,,,2022-09-01 15:20:00,-27.700000000000017,,-27.700000000000017
08-09-2022,08-09-2022,14:25,25.0,40100,40147.6,114.6,162.25,47.650000000000006,41.57940663176266,2022-09-08 14:33:00,36.95,0.3,,,2022-09-08 15:20:00,11.0,11.0,
15-09-2022,15-09-2022,14:25,25.0,41400,41453.2,93.05,121.15,28.10000000000001,30.198817839871044,2022-09-15 14:39:00,53.15,67.5,14.350000000000001,26.99905926622766,2022-09-15 14:27:00,42.45000000000001,42.45000000000001,
22-09-2022,22-09-2022,14:25,25.0,40800,40873.0,107.05,0.2,,,2022-09-22 15:20:00,57.85,78.8,20.949999999999996,36.2143474503025,2022-09-22 14:32:00,-85.9,,-85.9
29-09-2022,29-09-2022,14:25,25.0,37600,37638.45,95.65,148.25,52.599999999999994,54.99215891270255,2022-09-29 14:29:00,64.0,0.35,,,2022-09-29 15:20:00,-11.050000000000004,,-11.050000000000004
06-10-2022,06-10-2022,14:25,25.0,39300,39346.55,100.45,0.55,,,2022-10-06 15:20:00,46.35,60.5,14.149999999999999,30.528586839266445,2022-10-06 14:42:00,-85.75,,-85.75
13-10-2022,13-10-2022,14:25,25.0,38600,38691.7,179.1,232.3,53.20000000000002,29.70407593523172,2022-10-13 14:43:00,16.6,29.75,13.149999999999999,79.2168674698795,2022-10-13 15:03:00,66.35000000000002,66.35000000000002,
20-10-2022,20-10-2022,14:25,25.0,40000,40023.6,55.85,75.35,19.499999999999993,34.91495076096686,2022-10-20 14:34:00,66.3,0.05,,,2022-10-20 15:20:00,-46.75000000000001,,-46.75000000000001
27-10-2022,27-10-2022,14:25,25.0,41200,41271.45,85.35,93.65,,,2022-10-27 15:20:00,42.6,54.75,12.149999999999999,28.521126760563376,2022-10-27 14:38:00,20.45000000000001,20.45000000000001,
03-11-2022,03-11-2022,14:25,25.0,41200,41256.35,93.2,119.4,26.200000000000003,28.11158798283262,2022-11-03 14:29:00,28.85,0.2,,,2022-11-03 15:20:00,-2.4499999999999993,,-2.4499999999999993
10-11-2022,10-11-2022,14:25,25.0,41400,41418.85,53.9,72.15,18.250000000000007,33.858998144712444,2022-11-10 14:28:00,27.1,0.2,,,2022-11-10 15:20:00,-8.649999999999995,,-8.649999999999995
17-11-2022,17-11-2022,14:25,25.0,42500,42544.9,59.85,75.25,15.399999999999999,25.730994152046783,2022-11-17 14:31:00,25.8,32.85,7.050000000000001,27.32558139534884,2022-11-17 15:14:00,22.45,22.45,
24-11-2022,24-11-2022,14:25,25.0,42900,42940.05,70.0,92.6,22.599999999999994,32.28571428571428,2022-11-24 15:00:00,22.4,29.85,7.450000000000003,33.258928571428584,2022-11-24 14:26:00,30.049999999999997,30.049999999999997,
