date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
03-11-2022,03-11-2022,12:45,25.0,41200,41267.4,135.65,169.85,34.19999999999999,25.2119424990785,2022-11-03 13:14:00,68.4,0.2,,,2022-11-03 15:20:00,-34.000000000000014,,-34.000000000000014
10-11-2022,10-11-2022,12:45,25.0,41300,41346.5,119.95,151.55,31.60000000000001,26.344310129220517,2022-11-10 13:35:00,43.15,0.1,,,2022-11-10 15:20:00,-11.449999999999989,,-11.449999999999989
17-11-2022,17-11-2022,12:45,25.0,42500,42504.95,70.6,93.15,22.55000000000001,31.940509915014182,2022-11-17 13:37:00,57.5,33.3,,,2022-11-17 15:20:00,-1.6499999999999915,,-1.6499999999999915
24-11-2022,24-11-2022,12:45,25.0,42900,42929.8,83.0,136.55,53.55000000000001,64.51807228915663,2022-11-24 15:04:00,43.65,56.5,12.850000000000001,29.438717067583053,2022-11-24 13:10:00,66.4,66.4,
01-12-2022,01-12-2022,12:45,25.0,43300,43391.0,149.35,0.5,,,2022-12-01 15:20:00,19.15,29.65,10.5,54.83028720626633,2022-12-01 13:24:00,-138.35,,-138.35
08-12-2022,08-12-2022,12:45,25.0,43300,43360.65,102.75,129.7,26.94999999999999,26.22871046228709,2022-12-08 13:10:00,50.0,0.2,,,2022-12-08 15:20:00,-22.85000000000001,,-22.85000000000001
15-12-2022,15-12-2022,12:45,25.0,43800,43864.8,109.1,0.25,,,2022-12-15 15:20:00,42.1,52.7,10.600000000000001,25.17814726840855,2022-12-15 13:56:00,-98.25,,-98.25
22-12-2022,22-12-2022,12:45,25.0,42200,42294.85,158.6,208.45,49.849999999999994,31.431273644388398,2022-12-22 13:08:00,77.55,0.45,,,2022-12-22 15:20:00,-27.25,,-27.25
29-12-2022,29-12-2022,12:45,25.0,42600,42651.6,108.25,175.75,67.5,62.355658198614314,2022-12-29 13:03:00,66.85,0.25,,,2022-12-29 15:20:00,0.9000000000000057,0.9000000000000057,
05-01-2023,05-01-2023,12:45,25.0,42500,42569.9,163.25,117.5,,,2023-01-05 15:20:00,70.4,140.35,69.94999999999999,99.36079545454542,2023-01-05 13:19:00,24.19999999999999,24.19999999999999,
12-01-2023,12-01-2023,12:45,25.0,41900,41939.75,133.55,174.2,40.64999999999998,30.43803818794457,2023-01-12 12:52:00,82.65,114.6,31.94999999999999,38.65698729582576,2023-01-12 13:23:00,72.59999999999997,72.59999999999997,
19-01-2023,19-01-2023,12:45,25.0,42300,42334.8,110.0,20.55,,,2023-01-19 15:20:00,80.5,109.5,29.0,36.024844720496894,2023-01-19 12:55:00,-60.45,,-60.45
25-01-2023,25-01-2023,12:45,25.0,41600,41664.45,175.9,245.05,69.15,39.3121091529278,2023-01-25 12:46:00,48.8,0.1,,,2023-01-25 15:20:00,20.45000000000001,20.45000000000001,
02-02-2023,02-02-2023,12:45,25.0,40200,40242.9,204.6,255.8,51.20000000000002,25.024437927663744,2023-02-02 12:55:00,130.35,169.9,39.55000000000001,30.34138856923668,2023-02-02 13:38:00,90.75000000000003,90.75000000000003,
09-02-2023,09-02-2023,12:45,25.0,41300,41306.2,106.1,143.8,37.70000000000002,35.53251649387372,2023-02-09 13:34:00,85.5,0.15,,,2023-02-09 15:20:00,-47.64999999999998,,-47.64999999999998
16-02-2023,16-02-2023,12:45,25.0,41700,41726.4,113.55,143.25,29.700000000000003,26.155878467635407,2023-02-16 13:08:00,82.15,53.9,,,2023-02-16 15:20:00,1.4499999999999957,1.4499999999999957,
23-02-2023,23-02-2023,12:45,25.0,39800,39803.95,109.2,142.35,33.14999999999999,30.35714285714285,2023-02-23 12:53:00,89.35,0.15,,,2023-02-23 15:20:00,-56.05,,-56.05
02-03-2023,02-03-2023,12:45,25.0,40500,40585.1,115.3,0.15,,,2023-03-02 15:20:00,46.65,58.35,11.700000000000003,25.080385852090036,2023-03-02 13:14:00,-103.44999999999999,,-103.44999999999999
09-03-2023,09-03-2023,12:45,25.0,41400,41447.2,96.9,0.1,,,2023-03-09 15:20:00,50.25,69.6,19.349999999999994,38.50746268656715,2023-03-09 13:43:00,-77.45000000000002,,-77.45000000000002
16-03-2023,16-03-2023,12:45,25.0,38800,38839.25,135.85,203.5,67.65,49.79757085020243,2023-03-16 13:00:00,89.25,0.1,,,2023-03-16 15:20:00,-21.5,,-21.5
23-03-2023,23-03-2023,12:45,25.0,40100,40176.75,150.4,0.2,,,2023-03-23 15:20:00,59.25,76.8,17.549999999999997,29.62025316455696,2023-03-23 13:00:00,-132.65000000000003,,-132.65000000000003
29-03-2023,29-03-2023,12:45,25.0,39700,39713.35,108.4,144.4,36.0,33.210332103321036,2023-03-29 13:02:00,84.35,0.15,,,2023-03-29 15:20:00,-48.19999999999999,,-48.19999999999999
06-04-2023,06-04-2023,12:45,25.0,41100,41162.0,119.75,0.1,,,2023-04-06 15:20:00,53.15,67.7,14.550000000000004,27.375352775164636,2023-04-06 12:48:00,-105.1,,-105.1
13-04-2023,13-04-2023,12:45,25.0,41600,41661.6,125.25,158.35,33.099999999999994,26.427145708582827,2023-04-13 12:58:00,43.8,0.05,,,2023-04-13 15:20:00,-10.650000000000006,,-10.650000000000006
20-04-2023,20-04-2023,12:45,25.0,42200,42267.0,124.35,65.7,,,2023-04-20 15:20:00,60.45,78.4,17.950000000000003,29.69396195202647,2023-04-20 13:02:00,-40.69999999999999,,-40.69999999999999
27-04-2023,27-04-2023,12:45,25.0,42800,42865.5,117.6,162.9,45.30000000000001,38.520408163265316,2023-04-27 13:22:00,59.2,0.15,,,2023-04-27 15:20:00,-13.749999999999993,,-13.749999999999993
04-05-2023,04-05-2023,12:45,25.0,43400,43440.15,90.95,116.4,25.450000000000003,27.98240791643761,2023-05-04 13:40:00,60.35,0.1,,,2023-05-04 15:20:00,-34.8,,-34.8
11-05-2023,11-05-2023,12:45,25.0,43500,43521.5,71.7,97.25,25.549999999999997,35.634588563458856,2023-05-11 12:55:00,98.85,24.2,,,2023-05-11 15:20:00,-49.099999999999994,,-49.099999999999994
18-05-2023,18-05-2023,12:45,25.0,43900,43955.3,127.2,161.8,34.60000000000001,27.201257861635224,2023-05-18 13:30:00,57.05,76.85,19.799999999999997,34.70639789658194,2023-05-18 12:52:00,54.400000000000006,54.400000000000006,
25-05-2023,25-05-2023,12:45,25.0,43500,43526.9,97.15,127.5,30.349999999999994,31.24034997426659,2023-05-25 14:49:00,58.6,74.05,15.449999999999996,26.365187713310572,2023-05-25 12:55:00,45.79999999999999,45.79999999999999,
01-06-2023,01-06-2023,12:45,25.0,44100,44130.4,104.1,0.2,,,2023-06-01 15:20:00,73.3,107.35,34.05,46.45293315143247,2023-06-01 13:52:00,-69.85,,-69.85
08-06-2023,08-06-2023,12:45,25.0,44200,44272.65,120.6,152.15,31.55000000000001,26.160862354892217,2023-06-08 13:45:00,47.5,64.35,16.849999999999994,35.4736842105263,2023-06-08 14:11:00,48.400000000000006,48.400000000000006,
15-06-2023,15-06-2023,12:45,25.0,43600,43667.95,144.8,0.15,,,2023-06-15 15:20:00,45.15,61.0,15.850000000000001,35.10520487264674,2023-06-15 13:11:00,-128.8,,-128.8
22-06-2023,22-06-2023,12:45,25.0,43800,43830.3,95.55,144.8,49.250000000000014,51.54369440083727,2023-06-22 13:30:00,83.9,112.7,28.799999999999997,34.326579261025024,2023-06-22 12:53:00,78.05000000000001,78.05000000000001,
02-06-2022,02-06-2022,12:45,30.0,35500,35530.95,135.5,186.95,51.44999999999999,37.970479704797036,2022-06-02 13:45:00,108.6,144.15,35.55000000000001,32.73480662983427,2022-06-02 13:05:00,87.0,87.0,
09-06-2022,09-06-2022,12:45,30.0,34900,34925.9,102.4,136.25,33.849999999999994,33.05664062499999,2022-06-09 15:03:00,79.5,109.85,30.349999999999994,38.17610062893081,2022-06-09 12:51:00,64.19999999999999,64.19999999999999,
16-06-2022,16-06-2022,12:45,30.0,33000,33091.85,156.3,0.15,,,2022-06-16 15:20:00,93.3,129.65,36.35000000000001,38.96034297963559,2022-06-16 13:06:00,-119.8,,-119.8
23-06-2022,23-06-2022,12:45,30.0,32900,32959.5,99.7,150.05,50.35000000000001,50.50150451354063,2022-06-23 13:34:00,121.35,173.35,52.0,42.85125669550886,2022-06-23 12:48:00,102.35000000000001,102.35000000000001,
30-06-2022,30-06-2022,12:45,30.0,33300,33394.15,176.75,243.45,66.69999999999999,37.73691654879773,2022-06-30 13:17:00,106.65,0.1,,,2022-06-30 15:20:00,-39.85000000000002,,-39.85000000000002
07-07-2022,07-07-2022,12:45,30.0,34700,34732.1,87.75,121.15,33.400000000000006,38.06267806267807,2022-07-07 13:04:00,103.75,0.2,,,2022-07-07 15:20:00,-70.14999999999999,,-70.14999999999999
14-07-2022,14-07-2022,12:45,30.0,34600,34687.6,161.35,52.2,,,2022-07-14 15:20:00,62.0,0.1,,,2022-07-14 15:20:00,-171.04999999999998,,-171.04999999999998
21-07-2022,21-07-2022,12:45,30.0,36200,36283.65,124.6,2.65,,,2022-07-21 15:20:00,67.25,91.45,24.200000000000003,35.985130111524164,2022-07-21 13:01:00,-97.74999999999999,,-97.74999999999999
28-07-2022,28-07-2022,12:45,30.0,37300,37332.85,92.9,76.6,,,2022-07-28 15:20:00,73.9,103.45,29.549999999999997,39.98646820027063,2022-07-28 13:02:00,13.249999999999986,13.249999999999986,
04-08-2022,04-08-2022,12:45,30.0,37600,37634.4,108.8,161.6,52.8,48.529411764705884,2022-08-04 12:53:00,80.6,128.25,47.650000000000006,59.119106699751875,2022-08-04 14:08:00,100.45,100.45,
11-08-2022,11-08-2022,12:45,30.0,38800,38893.3,134.75,81.7,,,2022-08-11 15:20:00,40.85,53.5,12.649999999999999,30.96695226438188,2022-08-11 13:23:00,-40.4,,-40.4
18-08-2022,18-08-2022,12:45,30.0,39400,39429.6,92.9,140.9,48.0,51.66846071044133,2022-08-18 14:14:00,56.0,77.3,21.299999999999997,38.03571428571428,2022-08-18 12:49:00,69.3,69.3,
25-08-2022,25-08-2022,12:45,30.0,39300,39399.75,168.45,0.35,,,2022-08-25 15:20:00,46.25,67.9,21.650000000000006,46.81081081081082,2022-08-25 14:34:00,-146.45,,-146.45
01-09-2022,01-09-2022,12:45,30.0,39400,39438.2,192.45,0.85,,,2022-09-01 15:20:00,107.95,144.75,36.8,34.08985641500694,2022-09-01 12:49:00,-154.8,,-154.8
08-09-2022,08-09-2022,12:45,30.0,40000,40093.45,157.75,205.65,47.900000000000006,30.364500792393027,2022-09-08 14:29:00,84.4,115.8,31.39999999999999,37.2037914691943,2022-09-08 12:59:00,79.3,79.3,
15-09-2022,15-09-2022,12:45,30.0,41200,41265.05,159.45,244.95,85.5,53.62182502351834,2022-09-15 13:07:00,96.25,3.9,,,2022-09-15 15:20:00,-6.849999999999994,,-6.849999999999994
22-09-2022,22-09-2022,12:45,30.0,40400,40445.1,128.0,166.9,38.900000000000006,30.390625000000004,2022-09-22 12:55:00,122.95,0.15,,,2022-09-22 15:20:00,-83.89999999999999,,-83.89999999999999
29-09-2022,29-09-2022,12:45,30.0,37700,37707.05,106.05,137.9,31.85000000000001,30.03300330033004,2022-09-29 14:42:00,143.65,193.4,49.75,34.632788026453184,2022-09-29 13:00:00,81.60000000000001,81.60000000000001,
06-10-2022,06-10-2022,12:45,30.0,39400,39461.75,143.0,187.05,44.05000000000001,30.80419580419581,2022-10-06 12:48:00,76.25,112.8,36.55,47.93442622950819,2022-10-06 14:17:00,80.60000000000001,80.60000000000001,
13-10-2022,13-10-2022,12:45,30.0,38600,38651.25,143.7,191.05,47.35000000000002,32.95059151009048,2022-10-13 14:27:00,70.0,96.05,26.049999999999997,37.21428571428571,2022-10-13 13:32:00,73.40000000000002,73.40000000000002,
20-10-2022,20-10-2022,12:45,30.0,39900,39996.1,163.1,217.15,54.05000000000001,33.13917841814838,2022-10-20 15:16:00,54.2,73.65,19.450000000000003,35.88560885608857,2022-10-20 13:19:00,73.50000000000001,73.50000000000001,
27-10-2022,27-10-2022,12:45,30.0,41200,41239.95,116.2,151.9,35.7,30.72289156626506,2022-10-27 12:59:00,76.0,0.25,,,2022-10-27 15:20:00,-40.05,,-40.05
03-11-2022,03-11-2022,12:45,30.0,41200,41267.4,135.65,179.4,43.75,32.25211942499078,2022-11-03 13:19:00,68.4,0.2,,,2022-11-03 15:20:00,-24.450000000000003,,-24.450000000000003
10-11-2022,10-11-2022,12:45,30.0,41300,41346.5,119.95,160.0,40.05,33.388912046686116,2022-11-10 13:57:00,43.15,0.1,,,2022-11-10 15:20:00,-3.0,,-3.0
17-11-2022,17-11-2022,12:45,30.0,42500,42504.95,70.6,93.15,22.55000000000001,31.940509915014182,2022-11-17 13:37:00,57.5,33.3,,,2022-11-17 15:20:00,-1.6499999999999915,,-1.6499999999999915
24-11-2022,24-11-2022,12:45,30.0,42900,42929.8,83.0,136.55,53.55000000000001,64.51807228915663,2022-11-24 15:04:00,43.65,56.9,13.25,30.355097365406646,2022-11-24 13:18:00,66.80000000000001,66.80000000000001,
01-12-2022,01-12-2022,12:45,30.0,43300,43391.0,149.35,0.5,,,2022-12-01 15:20:00,19.15,29.65,10.5,54.83028720626633,2022-12-01 13:24:00,-138.35,,-138.35
08-12-2022,08-12-2022,12:45,30.0,43300,43360.65,102.75,137.55,34.80000000000001,33.86861313868614,2022-12-08 13:17:00,50.0,0.2,,,2022-12-08 15:20:00,-14.999999999999986,,-14.999999999999986
15-12-2022,15-12-2022,12:45,30.0,43800,43864.8,109.1,0.25,,,2022-12-15 15:20:00,42.1,65.15,23.050000000000004,54.750593824228034,2022-12-15 14:29:00,-85.79999999999998,,-85.79999999999998
22-12-2022,22-12-2022,12:45,30.0,42200,42294.85,158.6,208.45,49.849999999999994,31.431273644388398,2022-12-22 13:08:00,77.55,0.45,,,2022-12-22 15:20:00,-27.25,,-27.25
29-12-2022,29-12-2022,12:45,30.0,42600,42651.6,108.25,175.75,67.5,62.355658198614314,2022-12-29 13:03:00,66.85,0.25,,,2022-12-29 15:20:00,0.9000000000000057,0.9000000000000057,
05-01-2023,05-01-2023,12:45,30.0,42500,42569.9,163.25,117.5,,,2023-01-05 15:20:00,70.4,140.35,69.94999999999999,99.36079545454542,2023-01-05 13:19:00,24.19999999999999,24.19999999999999,
12-01-2023,12-01-2023,12:45,30.0,41900,41939.75,133.55,174.2,40.64999999999998,30.43803818794457,2023-01-12 12:52:00,82.65,114.6,31.94999999999999,38.65698729582576,2023-01-12 13:23:00,72.59999999999997,72.59999999999997,
19-01-2023,19-01-2023,12:45,30.0,42300,42334.8,110.0,20.55,,,2023-01-19 15:20:00,80.5,109.5,29.0,36.024844720496894,2023-01-19 12:55:00,-60.45,,-60.45
25-01-2023,25-01-2023,12:45,30.0,41600,41664.45,175.9,245.05,69.15,39.3121091529278,2023-01-25 12:46:00,48.8,0.1,,,2023-01-25 15:20:00,20.45000000000001,20.45000000000001,
02-02-2023,02-02-2023,12:45,30.0,40200,40242.9,204.6,295.0,90.4,44.183773216031284,2023-02-02 13:00:00,130.35,169.9,39.55000000000001,30.34138856923668,2023-02-02 13:38:00,129.95000000000002,129.95000000000002,
09-02-2023,09-02-2023,12:45,30.0,41300,41306.2,106.1,143.8,37.70000000000002,35.53251649387372,2023-02-09 13:34:00,85.5,0.15,,,2023-02-09 15:20:00,-47.64999999999998,,-47.64999999999998
16-02-2023,16-02-2023,12:45,30.0,41700,41726.4,113.55,148.2,34.64999999999999,30.515191545574634,2023-02-16 13:09:00,82.15,53.9,,,2023-02-16 15:20:00,6.399999999999984,6.399999999999984,
23-02-2023,23-02-2023,12:45,30.0,39800,39803.95,109.2,142.35,33.14999999999999,30.35714285714285,2023-02-23 12:53:00,89.35,0.15,,,2023-02-23 15:20:00,-56.05,,-56.05
02-03-2023,02-03-2023,12:45,30.0,40500,40585.1,115.3,0.15,,,2023-03-02 15:20:00,46.65,62.7,16.050000000000004,34.405144694533774,2023-03-02 13:32:00,-99.1,,-99.1
09-03-2023,09-03-2023,12:45,30.0,41400,41447.2,96.9,0.1,,,2023-03-09 15:20:00,50.25,69.6,19.349999999999994,38.50746268656715,2023-03-09 13:43:00,-77.45000000000002,,-77.45000000000002
16-03-2023,16-03-2023,12:45,30.0,38800,38839.25,135.85,203.5,67.65,49.79757085020243,2023-03-16 13:00:00,89.25,0.1,,,2023-03-16 15:20:00,-21.5,,-21.5
23-03-2023,23-03-2023,12:45,30.0,40100,40176.75,150.4,0.2,,,2023-03-23 15:20:00,59.25,85.8,26.549999999999997,44.81012658227848,2023-03-23 13:12:00,-123.65000000000002,,-123.65000000000002
29-03-2023,29-03-2023,12:45,30.0,39700,39713.35,108.4,144.4,36.0,33.210332103321036,2023-03-29 13:02:00,84.35,0.15,,,2023-03-29 15:20:00,-48.19999999999999,,-48.19999999999999
06-04-2023,06-04-2023,12:45,30.0,41100,41162.0,119.75,0.1,,,2023-04-06 15:20:00,53.15,70.5,17.35,32.64346190028222,2023-04-06 13:00:00,-102.30000000000001,,-102.30000000000001
13-04-2023,13-04-2023,12:45,30.0,41600,41661.6,125.25,169.95,44.69999999999999,35.68862275449101,2023-04-13 12:59:00,43.8,0.05,,,2023-04-13 15:20:00,0.9499999999999886,0.9499999999999886,
20-04-2023,20-04-2023,12:45,30.0,42200,42267.0,124.35,65.7,,,2023-04-20 15:20:00,60.45,80.25,19.799999999999997,32.75434243176178,2023-04-20 13:04:00,-38.849999999999994,,-38.849999999999994
27-04-2023,27-04-2023,12:45,30.0,42800,42865.5,117.6,162.9,45.30000000000001,38.520408163265316,2023-04-27 13:22:00,59.2,0.15,,,2023-04-27 15:20:00,-13.749999999999993,,-13.749999999999993
04-05-2023,04-05-2023,12:45,30.0,43400,43440.15,90.95,122.45,31.5,34.63441451346894,2023-05-04 13:43:00,60.35,0.1,,,2023-05-04 15:20:00,-28.75,,-28.75
11-05-2023,11-05-2023,12:45,30.0,43500,43521.5,71.7,97.25,25.549999999999997,35.634588563458856,2023-05-11 12:55:00,98.85,24.2,,,2023-05-11 15:20:00,-49.099999999999994,,-49.099999999999994
18-05-2023,18-05-2023,12:45,30.0,43900,43955.3,127.2,171.95,44.749999999999986,35.18081761006288,2023-05-18 13:42:00,57.05,76.85,19.799999999999997,34.70639789658194,2023-05-18 12:52:00,64.54999999999998,64.54999999999998,
25-05-2023,25-05-2023,12:45,30.0,43500,43526.9,97.15,127.5,30.349999999999994,31.24034997426659,2023-05-25 14:49:00,58.6,76.95,18.35,31.313993174061434,2023-05-25 12:56:00,48.699999999999996,48.699999999999996,
01-06-2023,01-06-2023,12:45,30.0,44100,44130.4,104.1,0.2,,,2023-06-01 15:20:00,73.3,107.35,34.05,46.45293315143247,2023-06-01 13:52:00,-69.85,,-69.85
08-06-2023,08-06-2023,12:45,30.0,44200,44272.65,120.6,166.55,45.95000000000002,38.10116086235491,2023-06-08 13:46:00,47.5,64.35,16.849999999999994,35.4736842105263,2023-06-08 14:11:00,62.80000000000001,62.80000000000001,
15-06-2023,15-06-2023,12:45,30.0,43600,43667.95,144.8,0.15,,,2023-06-15 15:20:00,45.15,61.0,15.850000000000001,35.10520487264674,2023-06-15 13:11:00,-128.8,,-128.8
22-06-2023,22-06-2023,12:45,30.0,43800,43830.3,95.55,144.8,49.250000000000014,51.54369440083727,2023-06-22 13:30:00,83.9,112.7,28.799999999999997,34.326579261025024,2023-06-22 12:53:00,78.05000000000001,78.05000000000001,
02-06-2022,02-06-2022,12:45,35.0,35500,35530.95,135.5,186.95,51.44999999999999,37.970479704797036,2022-06-02 13:45:00,108.6,0.35,,,2022-06-02 15:20:00,-56.80000000000001,,-56.80000000000001
09-06-2022,09-06-2022,12:45,35.0,34900,34925.9,102.4,146.65,44.25,43.212890625,2022-06-09 15:04:00,79.5,109.85,30.349999999999994,38.17610062893081,2022-06-09 12:51:00,74.6,74.6,
16-06-2022,16-06-2022,12:45,35.0,33000,33091.85,156.3,0.15,,,2022-06-16 15:20:00,93.3,129.65,36.35000000000001,38.96034297963559,2022-06-16 13:06:00,-119.8,,-119.8
23-06-2022,23-06-2022,12:45,35.0,32900,32959.5,99.7,150.05,50.35000000000001,50.50150451354063,2022-06-23 13:34:00,121.35,173.35,52.0,42.85125669550886,2022-06-23 12:48:00,102.35000000000001,102.35000000000001,
30-06-2022,30-06-2022,12:45,35.0,33300,33394.15,176.75,243.45,66.69999999999999,37.73691654879773,2022-06-30 13:17:00,106.65,0.1,,,2022-06-30 15:20:00,-39.85000000000002,,-39.85000000000002
07-07-2022,07-07-2022,12:45,35.0,34700,34732.1,87.75,121.15,33.400000000000006,38.06267806267807,2022-07-07 13:04:00,103.75,0.2,,,2022-07-07 15:20:00,-70.14999999999999,,-70.14999999999999
14-07-2022,14-07-2022,12:45,35.0,34600,34687.6,161.35,52.2,,,2022-07-14 15:20:00,62.0,0.1,,,2022-07-14 15:20:00,-171.04999999999998,,-171.04999999999998
21-07-2022,21-07-2022,12:45,35.0,36200,36283.65,124.6,2.65,,,2022-07-21 15:20:00,67.25,91.45,24.200000000000003,35.985130111524164,2022-07-21 13:01:00,-97.74999999999999,,-97.74999999999999
28-07-2022,28-07-2022,12:45,35.0,37300,37332.85,92.9,76.6,,,2022-07-28 15:20:00,73.9,103.45,29.549999999999997,39.98646820027063,2022-07-28 13:02:00,13.249999999999986,13.249999999999986,
04-08-2022,04-08-2022,12:45,35.0,37600,37634.4,108.8,161.6,52.8,48.529411764705884,2022-08-04 12:53:00,80.6,128.25,47.650000000000006,59.119106699751875,2022-08-04 14:08:00,100.45,100.45,
11-08-2022,11-08-2022,12:45,35.0,38800,38893.3,134.75,81.7,,,2022-08-11 15:20:00,40.85,58.35,17.5,42.83965728274174,2022-08-11 13:30:00,-35.55,,-35.55
18-08-2022,18-08-2022,12:45,35.0,39400,39429.6,92.9,140.9,48.0,51.66846071044133,2022-08-18 14:14:00,56.0,77.3,21.299999999999997,38.03571428571428,2022-08-18 12:49:00,69.3,69.3,
25-08-2022,25-08-2022,12:45,35.0,39300,39399.75,168.45,0.35,,,2022-08-25 15:20:00,46.25,67.9,21.650000000000006,46.81081081081082,2022-08-25 14:34:00,-146.45,,-146.45
01-09-2022,01-09-2022,12:45,35.0,39400,39438.2,192.45,0.85,,,2022-09-01 15:20:00,107.95,146.4,38.45,35.61834182491895,2022-09-01 12:50:00,-153.14999999999998,,-153.14999999999998
08-09-2022,08-09-2022,12:45,35.0,40000,40093.45,157.75,228.5,70.75,44.849445324881145,2022-09-08 14:32:00,84.4,115.8,31.39999999999999,37.2037914691943,2022-09-08 12:59:00,102.14999999999999,102.14999999999999,
15-09-2022,15-09-2022,12:45,35.0,41200,41265.05,159.45,244.95,85.5,53.62182502351834,2022-09-15 13:07:00,96.25,3.9,,,2022-09-15 15:20:00,-6.849999999999994,,-6.849999999999994
22-09-2022,22-09-2022,12:45,35.0,40400,40445.1,128.0,186.65,58.650000000000006,45.82031250000001,2022-09-22 12:56:00,122.95,0.15,,,2022-09-22 15:20:00,-64.14999999999999,,-64.14999999999999
29-09-2022,29-09-2022,12:45,35.0,37700,37707.05,106.05,157.2,51.14999999999999,48.23196605374822,2022-09-29 14:43:00,143.65,194.55,50.900000000000006,35.43334493560738,2022-09-29 13:07:00,102.05,102.05,
06-10-2022,06-10-2022,12:45,35.0,39400,39461.75,143.0,217.65,74.65,52.2027972027972,2022-10-06 12:50:00,76.25,112.8,36.55,47.93442622950819,2022-10-06 14:17:00,111.2,111.2,
13-10-2022,13-10-2022,12:45,35.0,38600,38651.25,143.7,200.75,57.05000000000001,39.70076548364649,2022-10-13 14:32:00,70.0,96.05,26.049999999999997,37.21428571428571,2022-10-13 13:32:00,83.10000000000001,83.10000000000001,
20-10-2022,20-10-2022,12:45,35.0,39900,39996.1,163.1,206.45,,,2022-10-20 15:20:00,54.2,73.65,19.450000000000003,35.88560885608857,2022-10-20 13:19:00,62.8,62.8,
27-10-2022,27-10-2022,12:45,35.0,41200,41239.95,116.2,162.4,46.2,39.75903614457831,2022-10-27 13:01:00,76.0,0.25,,,2022-10-27 15:20:00,-29.549999999999997,,-29.549999999999997
03-11-2022,03-11-2022,12:45,35.0,41200,41267.4,135.65,200.85,65.19999999999999,48.06487283450054,2022-11-03 13:20:00,68.4,0.2,,,2022-11-03 15:20:00,-3.000000000000014,,-3.000000000000014
10-11-2022,10-11-2022,12:45,35.0,41300,41346.5,119.95,168.4,48.45,40.39182992913714,2022-11-10 14:00:00,43.15,0.1,,,2022-11-10 15:20:00,5.400000000000006,5.400000000000006,
17-11-2022,17-11-2022,12:45,35.0,42500,42504.95,70.6,105.9,35.30000000000001,50.00000000000002,2022-11-17 14:47:00,57.5,33.3,,,2022-11-17 15:20:00,11.100000000000009,11.100000000000009,
24-11-2022,24-11-2022,12:45,35.0,42900,42929.8,83.0,136.55,53.55000000000001,64.51807228915663,2022-11-24 15:04:00,43.65,60.2,16.550000000000004,37.915234822451325,2022-11-24 13:22:00,70.10000000000002,70.10000000000002,
01-12-2022,01-12-2022,12:45,35.0,43300,43391.0,149.35,0.5,,,2022-12-01 15:20:00,19.15,29.65,10.5,54.83028720626633,2022-12-01 13:24:00,-138.35,,-138.35
08-12-2022,08-12-2022,12:45,35.0,43300,43360.65,102.75,144.35,41.599999999999994,40.48661800486617,2022-12-08 13:19:00,50.0,0.2,,,2022-12-08 15:20:00,-8.200000000000003,,-8.200000000000003
15-12-2022,15-12-2022,12:45,35.0,43800,43864.8,109.1,0.25,,,2022-12-15 15:20:00,42.1,65.15,23.050000000000004,54.750593824228034,2022-12-15 14:29:00,-85.79999999999998,,-85.79999999999998
22-12-2022,22-12-2022,12:45,35.0,42200,42294.85,158.6,225.0,66.4,41.86633039092056,2022-12-22 13:09:00,77.55,0.45,,,2022-12-22 15:20:00,-10.699999999999989,,-10.699999999999989
29-12-2022,29-12-2022,12:45,35.0,42600,42651.6,108.25,175.75,67.5,62.355658198614314,2022-12-29 13:03:00,66.85,0.25,,,2022-12-29 15:20:00,0.9000000000000057,0.9000000000000057,
05-01-2023,05-01-2023,12:45,35.0,42500,42569.9,163.25,117.5,,,2023-01-05 15:20:00,70.4,140.35,69.94999999999999,99.36079545454542,2023-01-05 13:19:00,24.19999999999999,24.19999999999999,
12-01-2023,12-01-2023,12:45,35.0,41900,41939.75,133.55,239.15,105.6,79.0715087982029,2023-01-12 12:53:00,82.65,114.6,31.94999999999999,38.65698729582576,2023-01-12 13:23:00,137.54999999999998,137.54999999999998,
19-01-2023,19-01-2023,12:45,35.0,42300,42334.8,110.0,20.55,,,2023-01-19 15:20:00,80.5,109.5,29.0,36.024844720496894,2023-01-19 12:55:00,-60.45,,-60.45
25-01-2023,25-01-2023,12:45,35.0,41600,41664.45,175.9,245.05,69.15,39.3121091529278,2023-01-25 12:46:00,48.8,0.1,,,2023-01-25 15:20:00,20.45000000000001,20.45000000000001,
02-02-2023,02-02-2023,12:45,35.0,40200,40242.9,204.6,295.0,90.4,44.183773216031284,2023-02-02 13:00:00,130.35,182.1,51.75,39.70080552359034,2023-02-02 13:39:00,142.15,142.15,
09-02-2023,09-02-2023,12:45,35.0,41300,41306.2,106.1,143.8,37.70000000000002,35.53251649387372,2023-02-09 13:34:00,85.5,0.15,,,2023-02-09 15:20:00,-47.64999999999998,,-47.64999999999998
16-02-2023,16-02-2023,12:45,35.0,41700,41726.4,113.55,163.65,50.10000000000001,44.1215323645971,2023-02-16 13:20:00,82.15,53.9,,,2023-02-16 15:20:00,21.85,21.85,
23-02-2023,23-02-2023,12:45,35.0,39800,39803.95,109.2,194.4,85.2,78.02197802197803,2023-02-23 12:54:00,89.35,0.15,,,2023-02-23 15:20:00,-3.999999999999986,,-3.999999999999986
