date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
18-08-2021,18-08-2021,09:20,0.2,36100,36086.15,114.85,0.3,2021-08-18 15:20:00,104.8,132.6,2021-08-18 09:23:00,86.75,86.75,
26-08-2021,26-08-2021,09:20,0.2,35500,35462.35,107.95,141.85,2021-08-26 09:23:00,148.05,0.25,2021-08-26 15:20:00,113.90000000000002,113.90000000000002,
02-09-2021,02-09-2021,09:20,0.2,36600,36501.95,106.5,128.9,2021-09-02 09:29:00,133.7,180.5,2021-09-02 09:45:00,-69.20000000000002,,-69.20000000000002
09-09-2021,09-09-2021,09:20,0.2,36800,36754.6,119.7,0.65,2021-09-09 15:20:00,129.5,159.4,2021-09-09 09:31:00,89.14999999999999,89.14999999999999,
16-09-2021,16-09-2021,09:20,0.2,37000,36966.3,99.6,129.0,2021-09-16 09:25:00,94.85,122.35,2021-09-16 09:58:00,-56.900000000000006,,-56.900000000000006
23-09-2021,23-09-2021,09:20,0.2,37300,37249.05,151.6,182.9,2021-09-23 09:22:00,147.6,0.25,2021-09-23 15:20:00,116.04999999999998,116.04999999999998,
30-09-2021,30-09-2021,09:20,0.2,37800,37736.35,125.6,160.85,2021-09-30 09:40:00,234.55,282.1,2021-09-30 13:41:00,-82.80000000000001,,-82.80000000000001
07-10-2021,07-10-2021,09:20,0.2,37900,37811.15,103.55,0.2,2021-10-07 15:20:00,158.25,190.1,2021-10-07 09:24:00,71.5,71.5,
14-10-2021,14-10-2021,09:20,0.2,38800,38750.9,102.35,127.65,2021-10-14 09:31:00,154.65,0.25,2021-10-14 15:20:00,129.1,129.1,
21-10-2021,21-10-2021,09:20,0.2,39800,39737.3,112.7,143.05,2021-10-21 14:44:00,190.6,231.3,2021-10-21 09:28:00,-71.05000000000003,,-71.05000000000003
28-10-2021,28-10-2021,09:20,0.2,40800,40740.0,129.55,0.35,2021-10-28 15:20:00,221.55,276.6,2021-10-28 09:33:00,74.15,74.15,
03-11-2021,03-11-2021,09:20,0.2,40100,40014.35,130.95,165.8,2021-11-03 09:33:00,199.25,252.0,2021-11-03 11:34:00,-87.60000000000002,,-87.60000000000002
11-11-2021,11-11-2021,09:20,0.2,38800,38760.2,171.55,0.35,2021-11-11 15:20:00,174.85,215.95,2021-11-11 10:28:00,130.10000000000002,130.10000000000002,
18-11-2021,18-11-2021,09:20,0.2,38000,37946.85,301.35,2.3,2021-11-18 15:20:00,85.95,133.95,2021-11-18 09:29:00,251.05,251.05,
25-11-2021,25-11-2021,09:20,0.2,37400,37305.35,124.95,151.9,2021-11-25 11:18:00,214.05,263.55,2021-11-25 09:22:00,-76.45,,-76.45
02-12-2021,02-12-2021,09:20,0.2,36300,36219.45,207.2,249.3,2021-12-02 09:35:00,204.5,265.5,2021-12-02 09:25:00,-103.10000000000002,,-103.10000000000002
09-12-2021,09-12-2021,09:20,0.2,37400,37382.65,88.5,0.15,2021-12-09 15:20:00,217.25,269.7,2021-12-09 09:24:00,35.900000000000006,35.900000000000006,
16-12-2021,16-12-2021,09:20,0.2,37100,37093.2,132.95,0.2,2021-12-16 15:20:00,175.7,213.75,2021-12-16 09:25:00,94.69999999999999,94.69999999999999,
23-12-2021,23-12-2021,09:20,0.2,35300,35290.95,123.0,156.65,2021-12-23 12:31:00,150.75,186.2,2021-12-23 09:22:00,-69.1,,-69.1
30-12-2021,30-12-2021,09:20,0.2,34800,34777.8,244.0,294.2,2021-12-30 09:47:00,89.85,0.15,2021-12-30 15:20:00,39.5,39.5,
13-01-2022,13-01-2022,09:20,0.2,38700,38664.7,88.55,107.65,2022-01-13 09:45:00,234.1,295.2,2022-01-13 10:13:00,-80.2,,-80.2
20-01-2022,20-01-2022,09:20,0.2,38100,38038.1,124.85,153.5,2022-01-20 09:35:00,142.5,171.8,2022-01-20 09:54:00,-57.95000000000002,,-57.95000000000002
27-01-2022,27-01-2022,09:20,0.2,37100,37059.95,241.95,318.6,2022-01-27 09:23:00,198.9,0.15,2022-01-27 15:20:00,122.09999999999997,122.09999999999997,
03-02-2022,03-02-2022,09:20,0.2,39300,39259.65,179.0,0.25,2022-02-03 15:20:00,136.1,164.75,2022-02-03 09:30:00,150.1,150.1,
10-02-2022,10-02-2022,09:20,0.2,38700,38681.55,171.65,216.9,2022-02-10 10:09:00,227.8,0.3,2022-02-10 15:20:00,182.25,182.25,
17-02-2022,17-02-2022,09:20,0.2,38100,38063.35,171.8,0.25,2022-02-17 15:20:00,149.95,219.3,2022-02-17 09:25:00,102.19999999999999,102.19999999999999,
24-02-2022,24-02-2022,09:20,0.2,36700,36613.15,157.7,0.3,2022-02-24 15:20:00,407.65,493.95,2022-02-24 09:39:00,71.09999999999997,71.09999999999997,
03-03-2022,03-03-2022,09:20,0.2,35800,35747.75,139.35,0.3,2022-03-03 15:20:00,280.2,337.05,2022-03-03 09:24:00,82.19999999999996,82.19999999999996,
10-03-2022,10-03-2022,09:20,0.2,35000,34951.6,262.0,322.2,2022-03-10 10:10:00,246.65,313.1,2022-03-10 09:25:00,-126.65,,-126.65
